,obj_value
7353,0.0494532585144043
7354,0.04945802688598633
7355,0.04945564270019531
7356,0.0494842529296875
7357,0.04945993423461914
7358,0.04946422576904297
7359,0.049481868743896484
7360,0.04948854446411133
7361,0.0497431755065918
7362,0.04973459243774414
7363,0.049741268157958984
7364,0.04980325698852539
7365,0.04981708526611328
7366,0.049809932708740234
7367,0.04979515075683594
7368,0.04977273941040039
7369,0.04977273941040039
7370,0.04976034164428711
7371,0.04973745346069336
7372,0.04975461959838867
7373,0.04975080490112305
7374,0.0497899055480957
7375,0.049805641174316406
7376,0.04979991912841797
7377,0.04979753494262695
7378,0.049788475036621094
7379,0.04977226257324219
7380,0.0497894287109375
7381,0.04976463317871094
7382,0.0497593879699707
7383,0.049750328063964844
7384,0.04974699020385742
7385,0.04971742630004883
7386,0.04972648620605469
7387,0.049710750579833984
7388,0.04970598220825195
7389,0.04968404769897461
7390,0.049596309661865234
7391,0.04959869384765625
7392,0.04958295822143555
7393,0.049588680267333984
7394,0.04959583282470703
7395,0.0496058464050293
7396,0.049608707427978516
7397,0.05002260208129883
7398,0.05008649826049805
7399,0.05005216598510742
7400,0.050043582916259766
7401,0.050066471099853516
7402,0.05006694793701172
7403,0.050078392028808594
7404,0.05002641677856445
7405,0.05001211166381836
7406,0.04997396469116211
7407,0.049993038177490234
7408,0.05001640319824219
7409,0.05004119873046875
7410,0.050040245056152344
7411,0.050037384033203125
7412,0.05003976821899414
7413,0.04998159408569336
7414,0.04995298385620117
7415,0.04996681213378906
7416,0.049696922302246094
7417,0.04969167709350586
7418,0.049591064453125
7419,0.049564361572265625
7420,0.049567222595214844
7421,0.04956483840942383
7422,0.04956769943237305
7423,0.049562931060791016
7424,0.04955005645751953
7425,0.049526214599609375
7426,0.04951906204223633
7427,0.049458980560302734
7428,0.0494532585144043
7429,0.04945564270019531
7430,0.04946136474609375
7431,0.04949951171875
7432,0.04949474334716797
7433,0.04951190948486328
7434,0.04953432083129883
7435,0.04954385757446289
7436,0.0495457649230957
7437,0.04956197738647461
7438,0.04951953887939453
7439,0.049508094787597656
7440,0.04950714111328125
7441,0.04951667785644531
7442,0.04952239990234375
7443,0.04952383041381836
7444,0.049535274505615234
7445,0.04952716827392578
7446,0.04956769943237305
7447,0.04956865310668945
7448,0.049562931060791016
7449,0.049564361572265625
7450,0.049570560455322266
7451,0.04954719543457031
7452,0.0495448112487793
7453,0.04954719543457031
7454,0.049523353576660156
7455,0.049521446228027344
7456,0.049517154693603516
7457,0.049509525299072266
7458,0.049518585205078125
7459,0.049490928649902344
7460,0.04948234558105469
7461,0.04945659637451172
7462,0.049439430236816406
7463,0.04944610595703125
7464,0.049439430236816406
7465,0.049443721771240234
7466,0.049434661865234375
7467,0.04944276809692383
7468,0.04945230484008789
7469,0.049443721771240234
7470,0.04941892623901367
7471,0.049419403076171875
7472,0.04943275451660156
7473,0.049440860748291016
7474,0.049448490142822266
7475,0.04944610595703125
7476,0.04944944381713867
7477,0.04945087432861328
7478,0.04944038391113281
7479,0.04942035675048828
7480,0.049424171447753906
7481,0.04941225051879883
7482,0.049429893493652344
7483,0.04941368103027344
7484,0.04941272735595703
7485,0.04930305480957031
7486,0.04933309555053711
7487,0.04933738708496094
7488,0.04966878890991211
7489,0.04964494705200195
7490,0.049642086029052734
7491,0.04964590072631836
7492,0.04960298538208008
7493,0.04960823059082031
7494,0.04963397979736328
7495,0.04970407485961914
7496,0.04969072341918945
7497,0.049695491790771484
7498,0.049692630767822266
7499,0.04965925216674805
7500,0.0497126579284668
7501,0.049723148345947266
7502,0.049738407135009766
7503,0.049741268157958984
7504,0.04974031448364258
7505,0.04986763000488281
7506,0.04993391036987305
7507,0.0499110221862793
7508,0.04990434646606445
7509,0.04990816116333008
7510,0.049890995025634766
7511,0.04980897903442383
7512,0.04979228973388672
7513,0.04979276657104492
7514,0.04980611801147461
7515,0.049817562103271484
7516,0.04981231689453125
7517,0.049829959869384766
7518,0.049832820892333984
7519,0.04985237121582031
7520,0.04987049102783203
7521,0.04986572265625
7522,0.049866676330566406
7523,0.0498504638671875
7524,0.04985809326171875
7525,0.049870967864990234
7526,0.04985189437866211
7527,0.049809932708740234
7528,0.049817562103271484
7529,0.04985380172729492
7530,0.04987144470214844
7531,0.04987668991088867
7532,0.04986906051635742
7533,0.0498652458190918
7534,0.049878597259521484
7535,0.049874305725097656
7536,0.049855709075927734
7537,0.049852848052978516
7538,0.049855709075927734
7539,0.049840450286865234
7540,0.049848079681396484
7541,0.0498356819152832
7542,0.04986715316772461
7543,0.04992532730102539
7544,0.04994773864746094
7545,0.05000448226928711
7546,0.04993772506713867
7547,0.049875736236572266
7548,0.04988574981689453
7549,0.049901485443115234
7550,0.049845218658447266
7551,0.049840450286865234
7552,0.04984617233276367
7553,0.04982948303222656
7554,0.049811363220214844
7555,0.04979991912841797
7556,0.04980754852294922
7557,0.04976940155029297
7558,0.04975128173828125
7559,0.04975700378417969
7560,0.049759864807128906
7561,0.04976463317871094
7562,0.049764156341552734
7563,0.04977846145629883
7564,0.04977750778198242
7565,0.04976034164428711
7566,0.04976320266723633
7567,0.04975318908691406
7568,0.04981660842895508
7569,0.04981565475463867
7570,0.049826622009277344
7571,0.049822330474853516
7572,0.04981565475463867
7573,0.04985523223876953
7574,0.049883365631103516
7575,0.04989290237426758
7576,0.04988813400268555
7577,0.04989480972290039
7578,0.04989814758300781
7579,0.049921512603759766
7580,0.04991483688354492
7581,0.049968719482421875
7582,0.04996204376220703
7583,0.049956321716308594
7584,0.049977779388427734
7585,0.04996967315673828
7586,0.049973487854003906
7587,0.04998588562011719
7588,0.05003023147583008
7589,0.050014495849609375
7590,0.05000782012939453
7591,0.04986238479614258
7592,0.04986715316772461
7593,0.049820899963378906
7594,0.04982948303222656
7595,0.04982900619506836
7596,0.049822330474853516
7597,0.0498051643371582
7598,0.04979419708251953
7599,0.04980039596557617
7600,0.04980325698852539
7601,0.04981708526611328
7602,0.04978132247924805
7603,0.04949331283569336
7604,0.04949760437011719
7605,0.0494837760925293
7606,0.04948902130126953
7607,0.04946708679199219
7608,0.04946327209472656
7609,0.04943370819091797
7610,0.04943037033081055
7611,0.049429893493652344
7612,0.04942941665649414
7613,0.04942178726196289
7614,0.049427032470703125
7615,0.04915618896484375
7616,0.04913949966430664
7617,0.049134254455566406
7618,0.04913187026977539
7619,0.04909086227416992
7620,0.049115657806396484
7621,0.049117088317871094
7622,0.04912853240966797
7623,0.04914093017578125
7624,0.04913806915283203
7625,0.049135684967041016
7626,0.04913473129272461
7627,0.04914665222167969
7628,0.04915666580200195
7629,0.04915332794189453
7630,0.049121856689453125
7631,0.04909324645996094
7632,0.0490880012512207
7633,0.049088478088378906
7634,0.049083709716796875
7635,0.049106597900390625
7636,0.04910898208618164
7637,0.04911613464355469
7638,0.04911327362060547
7639,0.04914522171020508
7640,0.049141883850097656
7641,0.04914236068725586
7642,0.04914236068725586
7643,0.04914522171020508
7644,0.049152374267578125
7645,0.04915904998779297
7646,0.04921388626098633
7647,0.0492405891418457
7648,0.04922771453857422
7649,0.04922771453857422
7650,0.049228668212890625
7651,0.04922914505004883
7652,0.0492405891418457
7653,0.04923868179321289
7654,0.04924297332763672
7655,0.0492401123046875
7656,0.049239158630371094
7657,0.049252986907958984
7658,0.04918336868286133
7659,0.049181461334228516
7660,0.0492243766784668
7661,0.049231529235839844
7662,0.04922056198120117
7663,0.04921913146972656
7664,0.04920005798339844
7665,0.04920673370361328
7666,0.049218177795410156
7667,0.049225807189941406
7668,0.04922294616699219
7669,0.04919910430908203
7670,0.04920005798339844
7671,0.04920768737792969
7672,0.04932737350463867
7673,0.049330711364746094
7674,0.04932975769042969
7675,0.049338340759277344
7676,0.049326419830322266
7677,0.049359798431396484
7678,0.04935741424560547
7679,0.0493621826171875
7680,0.049353599548339844
7681,0.049358367919921875
7682,0.04936933517456055
7683,0.04938077926635742
7684,0.04938030242919922
7685,0.049442291259765625
7686,0.04945850372314453
7687,0.0494384765625
7688,0.04941129684448242
7689,0.04941892623901367
7690,0.04941082000732422
7691,0.04938077926635742
7692,0.04938650131225586
7693,0.049393653869628906
7694,0.049315452575683594
7695,0.049314022064208984
7696,0.04930925369262695
7697,0.049323081970214844
7698,0.04932594299316406
7699,0.04929542541503906
7700,0.04927206039428711
7701,0.0492706298828125
7702,0.04927539825439453
7703,0.04927396774291992
7704,0.049274444580078125
7705,0.049475669860839844
7706,0.04948902130126953
7707,0.04948568344116211
7708,0.04947471618652344
7709,0.04947853088378906
7710,0.04952192306518555
7711,0.04965686798095703
7712,0.04966592788696289
7713,0.049657344818115234
7714,0.0496525764465332
7715,0.04965400695800781
7716,0.04965543746948242
7717,0.04965543746948242
7718,0.04966259002685547
7719,0.04966449737548828
7720,0.04963111877441406
7721,0.049655914306640625
7722,0.04962873458862305
7723,0.04965066909790039
7724,0.04964256286621094
7725,0.04966592788696289
7726,0.04964876174926758
7727,0.04965925216674805
7728,0.04964303970336914
7729,0.04963207244873047
7730,0.04959392547607422
7731,0.049594879150390625
7732,0.049635887145996094
7733,0.04947185516357422
7734,0.04940032958984375
7735,0.04940605163574219
7736,0.04940223693847656
7737,0.049407958984375
7738,0.04940605163574219
7739,0.04940509796142578
7740,0.04938697814941406
7741,0.04938316345214844
7742,0.04940986633300781
7743,0.049405574798583984
7744,0.049408912658691406
7745,0.049414634704589844
7746,0.04941272735595703
7747,0.04941701889038086
7748,0.0494232177734375
7749,0.0494384765625
7750,0.04943275451660156
7751,0.04942464828491211
7752,0.04942893981933594
7753,0.04941701889038086
7754,0.04948282241821289
7755,0.049483299255371094
7756,0.049486637115478516
7757,0.04949665069580078
7758,0.049530982971191406
7759,0.049515724182128906
7760,0.0495147705078125
7761,0.04952716827392578
7762,0.0495758056640625
7763,0.04956960678100586
7764,0.04955911636352539
7765,0.04941415786743164
7766,0.04942655563354492
7767,0.049424171447753906
7768,0.049419403076171875
7769,0.04938697814941406
7770,0.04937744140625
7771,0.04937553405761719
7772,0.049363136291503906
7773,0.049350738525390625
7774,0.04935646057128906
7775,0.049353599548339844
7776,0.049338340759277344
7777,0.049338340759277344
7778,0.04931354522705078
7779,0.04931640625
7780,0.04932737350463867
7781,0.04933357238769531
7782,0.0493311882019043
7783,0.0493311882019043
7784,0.04932737350463867
7785,0.0493316650390625
7786,0.04933643341064453
7787,0.049353599548339844
7788,0.049332618713378906
7789,0.049329280853271484
7790,0.049353599548339844
7791,0.04934501647949219
7792,0.04932832717895508
7793,0.049329280853271484
7794,0.04932880401611328
7795,0.049323081970214844
7796,0.049317359924316406
7797,0.04931974411010742
7798,0.04936695098876953
7799,0.049365997314453125
7800,0.049352169036865234
7801,0.04935598373413086
7802,0.04934215545654297
7803,0.049335479736328125
7804,0.049334049224853516
7805,0.04932117462158203
7806,0.04932355880737305
7807,0.04933786392211914
7808,0.04933595657348633
7809,0.04933738708496094
7810,0.049338340759277344
7811,0.04935503005981445
7812,0.04935026168823242
7813,0.049329280853271484
7814,0.04933643341064453
7815,0.04933309555053711
7816,0.049312591552734375
7817,0.04932212829589844
7818,0.04931783676147461
7819,0.04931831359863281
7820,0.0493011474609375
7821,0.04929637908935547
7822,0.04929924011230469
7823,0.04931211471557617
7824,0.04930925369262695
7825,0.04931068420410156
7826,0.04933357238769531
7827,0.049309730529785156
7828,0.04930400848388672
7829,0.0493011474609375
7830,0.0493011474609375
7831,0.049312591552734375
7832,0.04929828643798828
7833,0.04930686950683594
7834,0.04929494857788086
7835,0.04930686950683594
7836,0.049314022064208984
7837,0.04925203323364258
7838,0.04926109313964844
7839,0.04925680160522461
7840,0.04930305480957031
7841,0.049294471740722656
7842,0.049297332763671875
7843,0.04930734634399414
7844,0.0493311882019043
7845,0.04935646057128906
7846,0.04935741424560547
7847,0.049317359924316406
7848,0.049324989318847656
7849,0.04932689666748047
7850,0.04932832717895508
7851,0.04934072494506836
7852,0.04934263229370117
7853,0.049363136291503906
7854,0.04932355880737305
7855,0.04931974411010742
7856,0.049347877502441406
7857,0.04940462112426758
7858,0.04940938949584961
7859,0.04939556121826172
7860,0.049454689025878906
7861,0.049447059631347656
7862,0.049460411071777344
7863,0.049474239349365234
7864,0.049474239349365234
7865,0.049474239349365234
7866,0.049485206604003906
7867,0.04938554763793945
7868,0.04936695098876953
7869,0.04946136474609375
7870,0.04945993423461914
7871,0.04945230484008789
7872,0.04944276809692383
7873,0.0494384765625
7874,0.04944562911987305
7875,0.04944896697998047
7876,0.04945087432861328
7877,0.04944562911987305
7878,0.0494379997253418
7879,0.0494389533996582
7880,0.049445152282714844
7881,0.0491943359375
7882,0.0492100715637207
7883,0.049219608306884766
7884,0.049223899841308594
7885,0.04923582077026367
7886,0.049223899841308594
7887,0.049231529235839844
7888,0.04922914505004883
7889,0.049231529235839844
7890,0.049233436584472656
7891,0.049219608306884766
7892,0.04922056198120117
7893,0.049237728118896484
7894,0.04924154281616211
7895,0.049242496490478516
7896,0.049230098724365234
7897,0.049195289611816406
7898,0.0492253303527832
7899,0.04921722412109375
7900,0.049223899841308594
7901,0.0493617057800293
7902,0.049361228942871094
7903,0.04935169219970703
7904,0.04934835433959961
7905,0.04935646057128906
7906,0.04933977127075195
7907,0.04934358596801758
7908,0.04934120178222656
7909,0.04934358596801758
7910,0.04935503005981445
7911,0.049344539642333984
7912,0.049352169036865234
7913,0.04935312271118164
7914,0.04935646057128906
7915,0.04935455322265625
7916,0.04935598373413086
7917,0.04936838150024414
7918,0.049372196197509766
7919,0.049388885498046875
7920,0.04938840866088867
7921,0.04937744140625
7922,0.04934406280517578
7923,0.04935503005981445
7924,0.049350738525390625
7925,0.049390316009521484
7926,0.04940223693847656
7927,0.04940605163574219
7928,0.04942893981933594
7929,0.04936361312866211
7930,0.04934263229370117
7931,0.04934215545654297
7932,0.04934120178222656
7933,0.04935169219970703
7934,0.04934835433959961
7935,0.04934978485107422
7936,0.04934978485107422
7937,0.04934406280517578
7938,0.049343109130859375
7939,0.049352169036865234
7940,0.04931974411010742
7941,0.049314022064208984
7942,0.04931974411010742
7943,0.04927825927734375
7944,0.049321651458740234
7945,0.049314022064208984
7946,0.04930257797241211
7947,0.04930686950683594
7948,0.049280643463134766
7949,0.04938459396362305
7950,0.049410343170166016
7951,0.04941129684448242
7952,0.04944419860839844
7953,0.04945802688598633
7954,0.049462318420410156
7955,0.04946327209472656
7956,0.04935407638549805
7957,0.04933595657348633
7958,0.049347877502441406
7959,0.04935026168823242
7960,0.049345970153808594
7961,0.049346923828125
7962,0.04935741424560547
7963,0.0493617057800293
7964,0.04935741424560547
7965,0.04933881759643555
7966,0.04932355880737305
7967,0.04932355880737305
7968,0.049321651458740234
7969,0.049311161041259766
7970,0.049302101135253906
7971,0.049303531646728516
7972,0.04930830001831055
7973,0.04927778244018555
7974,0.049291133880615234
7975,0.04967451095581055
7976,0.0496830940246582
7977,0.049672603607177734
7978,0.049681663513183594
7979,0.04967975616455078
7980,0.04958629608154297
7981,0.0495905876159668
7982,0.049431800842285156
7983,0.04941511154174805
7984,0.049414634704589844
7985,0.0493927001953125
7986,0.04939460754394531
7987,0.0493922233581543
7988,0.04941368103027344
7989,0.04937410354614258
7990,0.04936838150024414
7991,0.049359798431396484
7992,0.04937124252319336
7993,0.049368858337402344
7994,0.0493626594543457
7995,0.04931974411010742
7996,0.049288272857666016
7997,0.04928731918334961
7998,0.04927206039428711
7999,0.04926252365112305
8000,0.04926252365112305
8001,0.04924774169921875
8002,0.049227237701416016
8003,0.049230098724365234
8004,0.049225807189941406
8005,0.04921293258666992
8006,0.049204349517822266
8007,0.04919767379760742
8008,0.04926776885986328
8009,0.049269676208496094
8010,0.04926919937133789
8011,0.04926156997680664
8012,0.049271583557128906
8013,0.04902172088623047
8014,0.049050331115722656
8015,0.04904890060424805
8016,0.049051761627197266
8017,0.0490565299987793
8018,0.049045562744140625
8019,0.04905128479003906
8020,0.04904747009277344
8021,0.049037933349609375
8022,0.04904365539550781
8023,0.049042701721191406
8024,0.04908132553100586
8025,0.0491023063659668
8026,0.04909849166870117
8027,0.049130916595458984
8028,0.04912710189819336
8029,0.04913187026977539
8030,0.04914522171020508
8031,0.04915809631347656
8032,0.049178123474121094
8033,0.0491795539855957
8034,0.049181461334228516
8035,0.04918050765991211
8036,0.049202919006347656
8037,0.04919767379760742
8038,0.049189090728759766
8039,0.04918813705444336
8040,0.0492100715637207
8041,0.04920816421508789
8042,0.04921770095825195
8043,0.0492100715637207
8044,0.049204349517822266
8045,0.04917287826538086
8046,0.049152374267578125
8047,0.04915952682495117
8048,0.04915285110473633
8049,0.04916715621948242
8050,0.049190521240234375
8051,0.04922914505004883
8052,0.049161434173583984
8053,0.049164772033691406
8054,0.04917764663696289
8055,0.04918050765991211
8056,0.04917192459106445
8057,0.04917573928833008
8058,0.04917621612548828
8059,0.049184322357177734
8060,0.04918050765991211
8061,0.04920625686645508
8062,0.04896688461303711
8063,0.04894447326660156
8064,0.048935890197753906
8065,0.04895210266113281
8066,0.04895973205566406
8067,0.04895734786987305
8068,0.048961639404296875
8069,0.04897308349609375
8070,0.048983097076416016
8071,0.048980712890625
8072,0.04898500442504883
8073,0.04898214340209961
8074,0.04898548126220703
8075,0.048985958099365234
8076,0.04892587661743164
8077,0.04891157150268555
8078,0.0489039421081543
8079,0.04888916015625
8080,0.0488896369934082
8081,0.04889726638793945
8082,0.04890012741088867
8083,0.04889678955078125
8084,0.04890251159667969
8085,0.048892974853515625
8086,0.048913002014160156
8087,0.04892158508300781
8088,0.04893350601196289
8089,0.04893779754638672
8090,0.048923492431640625
8091,0.04892587661743164
8092,0.04892444610595703
8093,0.048830509185791016
8094,0.04883098602294922
8095,0.04883289337158203
8096,0.048830509185791016
8097,0.04882621765136719
8098,0.04883718490600586
8099,0.048828125
8100,0.04883384704589844
8101,0.04883003234863281
8102,0.04882383346557617
8103,0.04889106750488281
8104,0.04888439178466797
8105,0.04888582229614258
8106,0.048894405364990234
8107,0.04887676239013672
8108,0.048870086669921875
8109,0.04887199401855469
8110,0.04888010025024414
8111,0.04887866973876953
8112,0.048874855041503906
8113,0.04883766174316406
8114,0.048834800720214844
8115,0.04883527755737305
8116,0.04882621765136719
8117,0.04883098602294922
8118,0.0488438606262207
8119,0.04884767532348633
8120,0.048836708068847656
8121,0.04883766174316406
8122,0.04874897003173828
8123,0.048752784729003906
8124,0.0487523078918457
8125,0.04876232147216797
8126,0.048844337463378906
8127,0.04884004592895508
8128,0.04883718490600586
8129,0.04882335662841797
8130,0.048822879791259766
8131,0.04881477355957031
8132,0.04883527755737305
8133,0.048824310302734375
8134,0.04882383346557617
8135,0.048811912536621094
8136,0.0488133430480957
8137,0.0488128662109375
8138,0.0488128662109375
8139,0.048806190490722656
8140,0.0487971305847168
8141,0.04878997802734375
8142,0.04878711700439453
8143,0.048798561096191406
8144,0.04876899719238281
8145,0.048775672912597656
8146,0.04878425598144531
8147,0.048790931701660156
8148,0.04877948760986328
8149,0.048760414123535156
8150,0.04868030548095703
8151,0.04868936538696289
8152,0.04867744445800781
8153,0.04867124557495117
8154,0.048668861389160156
8155,0.048671722412109375
8156,0.0486750602722168
8157,0.04868030548095703
8158,0.048685550689697266
8159,0.04868793487548828
8160,0.048680782318115234
8161,0.0486750602722168
8162,0.04867124557495117
8163,0.04861927032470703
8164,0.048615455627441406
8165,0.04861259460449219
8166,0.04861164093017578
8167,0.048616886138916016
8168,0.048625946044921875
8169,0.04864645004272461
8170,0.048638343811035156
8171,0.04895925521850586
8172,0.04893684387207031
8173,0.0489039421081543
8174,0.0489044189453125
8175,0.04891347885131836
8176,0.04891347885131836
8177,0.04889965057373047
8178,0.04887104034423828
8179,0.048867225646972656
8180,0.048854827880859375
8181,0.04886054992675781
8182,0.04885578155517578
8183,0.04886341094970703
8184,0.048862457275390625
8185,0.04888772964477539
8186,0.04889202117919922
8187,0.04888486862182617
8188,0.04888725280761719
8189,0.04888916015625
8190,0.04887819290161133
8191,0.048867225646972656
8192,0.04887056350708008
8193,0.048863887786865234
8194,0.048871517181396484
8195,0.04888010025024414
8196,0.04887866973876953
8197,0.04887676239013672
8198,0.048876285552978516
8199,0.04884672164916992
8200,0.048839569091796875
8201,0.048838138580322266
8202,0.048830509185791016
8203,0.04882240295410156
8204,0.04881906509399414
8205,0.04884672164916992
8206,0.048827171325683594
8207,0.04882335662841797
8208,0.048829078674316406
8209,0.048831939697265625
8210,0.04884529113769531
8211,0.048850059509277344
8212,0.04886341094970703
8213,0.04879426956176758
8214,0.04878425598144531
8215,0.0487513542175293
8216,0.048735618591308594
8217,0.048723697662353516
8218,0.04872608184814453
8219,0.048725128173828125
8220,0.04873228073120117
8221,0.048736572265625
8222,0.04873800277709961
8223,0.0486903190612793
8224,0.04874277114868164
8225,0.04874706268310547
8226,0.0487823486328125
8227,0.04877805709838867
8228,0.04869413375854492
8229,0.04862403869628906
8230,0.04861927032470703
8231,0.04862356185913086
8232,0.048528194427490234
8233,0.04852485656738281
8234,0.048528194427490234
8235,0.048531532287597656
8236,0.04854249954223633
8237,0.04861927032470703
8238,0.048647403717041016
8239,0.04864978790283203
8240,0.04868507385253906
8241,0.04869222640991211
8242,0.04873371124267578
8243,0.04872608184814453
8244,0.048729896545410156
8245,0.048699378967285156
8246,0.0487065315246582
8247,0.0487065315246582
8248,0.048709869384765625
8249,0.04852771759033203
8250,0.048519134521484375
8251,0.04851579666137695
8252,0.04847526550292969
8253,0.048470497131347656
8254,0.048462867736816406
8255,0.04845905303955078
8256,0.048462867736816406
8257,0.048460960388183594
8258,0.0484614372253418
8259,0.04842329025268555
8260,0.04842042922973633
8261,0.04841899871826172
8262,0.04842233657836914
8263,0.048384666442871094
8264,0.04837846755981445
8265,0.04837846755981445
8266,0.04837799072265625
8267,0.048374176025390625
8268,0.048374176025390625
8269,0.0483698844909668
8270,0.04837846755981445
8271,0.04839134216308594
8272,0.04841423034667969
8273,0.04842996597290039
8274,0.0484309196472168
8275,0.04843711853027344
8276,0.04842424392700195
8277,0.04842519760131836
8278,0.048424720764160156
8279,0.04841327667236328
8280,0.04840803146362305
8281,0.04841470718383789
8282,0.048413753509521484
8283,0.048417091369628906
8284,0.04842519760131836
8285,0.04842853546142578
8286,0.04844236373901367
8287,0.048441410064697266
8288,0.04843950271606445
8289,0.04843616485595703
8290,0.0484318733215332
8291,0.04842996597290039
8292,0.048404693603515625
8293,0.048401832580566406
8294,0.04840421676635742
8295,0.04839038848876953
8296,0.048369407653808594
8297,0.048371315002441406
8298,0.04836606979370117
8299,0.048380374908447266
8300,0.04838848114013672
8301,0.048383235931396484
8302,0.04838085174560547
8303,0.0483856201171875
8304,0.04839181900024414
8305,0.04840373992919922
8306,0.04841327667236328
8307,0.048404693603515625
8308,0.04840660095214844
8309,0.04839515686035156
8310,0.048397064208984375
8311,0.04843759536743164
8312,0.0484471321105957
8313,0.04845237731933594
8314,0.048430442810058594
8315,0.048438072204589844
8316,0.04842805862426758
8317,0.04842853546142578
8318,0.048426151275634766
8319,0.04841041564941406
8320,0.04841756820678711
8321,0.048415184020996094
8322,0.048422813415527344
8323,0.048424720764160156
8324,0.04842185974121094
8325,0.0484614372253418
8326,0.0484623908996582
8327,0.04846763610839844
8328,0.04845237731933594
8329,0.048449039459228516
8330,0.04845762252807617
8331,0.048465728759765625
8332,0.0484919548034668
8333,0.04849052429199219
8334,0.04848289489746094
8335,0.048476219177246094
8336,0.048482418060302734
8337,0.048485755920410156
8338,0.04848766326904297
8339,0.048862457275390625
8340,0.04885435104370117
8341,0.048850059509277344
8342,0.04884815216064453
8343,0.048839569091796875
8344,0.04880714416503906
8345,0.04879426956176758
8346,0.04880523681640625
8347,0.04879951477050781
8348,0.04880189895629883
8349,0.048584938049316406
8350,0.048583030700683594
8351,0.04857349395751953
8352,0.048580169677734375
8353,0.04857349395751953
8354,0.048583984375
8355,0.048598289489746094
8356,0.048600196838378906
8357,0.04860353469848633
8358,0.048584938049316406
8359,0.04857826232910156
8360,0.04857158660888672
8361,0.048562049865722656
8362,0.04856586456298828
8363,0.048552513122558594
8364,0.048549652099609375
8365,0.04857921600341797
8366,0.04858732223510742
8367,0.048575401306152344
8368,0.04857683181762695
8369,0.048546791076660156
8370,0.04857063293457031
8371,0.048571109771728516
8372,0.048601627349853516
8373,0.04860639572143555
8374,0.04860353469848633
8375,0.04860401153564453
8376,0.04860115051269531
8377,0.04860639572143555
8378,0.04861116409301758
8379,0.048614501953125
8380,0.04861783981323242
8381,0.04860877990722656
8382,0.04938030242919922
8383,0.04936838150024414
8384,0.049364566802978516
8385,0.04935026168823242
8386,0.0493474006652832
8387,0.049344539642333984
8388,0.049336910247802734
8389,0.049335479736328125
8390,0.049334049224853516
8391,0.049334049224853516
8392,0.04929018020629883
8393,0.04929304122924805
8394,0.04927778244018555
8395,0.04926919937133789
8396,0.0493168830871582
8397,0.04931640625
8398,0.04930734634399414
8399,0.04930830001831055
8400,0.04931306838989258
8401,0.0493006706237793
8402,0.0493321418762207
8403,0.04932451248168945
8404,0.0493168830871582
8405,0.04932260513305664
8406,0.04954385757446289
8407,0.04962348937988281
8408,0.04962348937988281
8409,0.04960918426513672
8410,0.04963493347167969
8411,0.04962730407714844
8412,0.04961395263671875
8413,0.04969072341918945
8414,0.04970550537109375
8415,0.04990816116333008
8416,0.04995298385620117
8417,0.05006742477416992
8418,0.050103187561035156
8419,0.050188541412353516
8420,0.05019998550415039
8421,0.0501866340637207
8422,0.0501866340637207
8423,0.05016279220581055
8424,0.050153255462646484
8425,0.050154685974121094
8426,0.05006122589111328
8427,0.05004692077636719
8428,0.05005836486816406
8429,0.05005693435668945
8430,0.050038814544677734
8431,0.050054073333740234
8432,0.05006074905395508
8433,0.05005598068237305
8434,0.050070762634277344
8435,0.050055503845214844
8436,0.050061702728271484
8437,0.05003166198730469
8438,0.05003023147583008
8439,0.0500178337097168
8440,0.05002164840698242
8441,0.05009794235229492
8442,0.05009937286376953
8443,0.05008697509765625
8444,0.05006074905395508
8445,0.05006122589111328
8446,0.05004167556762695
8447,0.049971580505371094
8448,0.049974918365478516
8449,0.049967288970947266
8450,0.049959659576416016
8451,0.04994058609008789
8452,0.049939632415771484
8453,0.04993438720703125
8454,0.04995393753051758
8455,0.0499567985534668
8456,0.04991483688354492
8457,0.04993438720703125
8458,0.04994058609008789
8459,0.04990530014038086
8460,0.04991292953491211
8461,0.049884796142578125
8462,0.049893856048583984
8463,0.04987621307373047
8464,0.04987907409667969
8465,0.049875736236572266
8466,0.04986906051635742
8467,0.04989910125732422
8468,0.04990100860595703
8469,0.049907684326171875
8470,0.049907684326171875
8471,0.04990434646606445
8472,0.04988813400268555
8473,0.04989004135131836
8474,0.04988574981689453
8475,0.049884796142578125
8476,0.04987382888793945
8477,0.04987382888793945
8478,0.04987668991088867
8479,0.04991006851196289
8480,0.04991722106933594
8481,0.049912452697753906
8482,0.049883365631103516
8483,0.04988384246826172
8484,0.049872398376464844
8485,0.04988384246826172
8486,0.04993295669555664
8487,0.04977226257324219
8488,0.049767494201660156
8489,0.049805641174316406
8490,0.04979753494262695
8491,0.0497889518737793
8492,0.04983091354370117
8493,0.04983663558959961
8494,0.049851417541503906
8495,0.049841880798339844
8496,0.049846649169921875
8497,0.049840450286865234
8498,0.049834251403808594
8499,0.04983854293823242
8500,0.049825191497802734
8501,0.049834251403808594
8502,0.0498204231262207
8503,0.04979991912841797
8504,0.0498051643371582
8505,0.0498042106628418
8506,0.04982137680053711
8507,0.04984283447265625
8508,0.04981660842895508
8509,0.049808502197265625
8510,0.04979991912841797
8511,0.04978466033935547
8512,0.04977750778198242
8513,0.049762725830078125
8514,0.04981517791748047
8515,0.04982900619506836
8516,0.049710750579833984
8517,0.049703121185302734
8518,0.04965972900390625
8519,0.04966306686401367
8520,0.04966306686401367
